,Unnamed: 0,adj close,close,date,high,low,open,volume
311,311,33.69213486,50.13714218,3/29/2011,50.13714218,49.43714142,49.66571426,88225200
312,312,33.46845245,49.80428696,3/30/2011,50.12571335,49.63428497,50.09142685,82351500
313,313,33.45693207,49.78714371,3/31/2011,49.97142792,49.43714142,49.47999954,68504800
314,314,33.07772827,49.22285843,4/1/2011,50.22714233,49.04285812,50.15857315,104665400
315,315,32.75421143,48.74142838,4/4/2011,49.22857285,48.34285736,49.18714142,115021200
316,316,32.53340149,48.41285706,4/5/2011,48.8928566,48,48.1414299,120682800
317,317,32.45180511,48.29142761,4/6/2011,49.12857056,48.16285706,48.74571609,100634800
318,318,32.45565033,48.29714203,4/7/2011,48.63285828,48.00428391,48.29999924,93361800
319,319,32.16572952,47.86571503,4/8/2011,48.59285736,47.70714188,48.56000137,94383800
320,320,31.75676537,47.25714111,4/11/2011,47.95285797,47.14571381,47.72285843,99736700
321,321,31.91036415,47.48571396,4/12/2011,47.67571259,47.17142868,47.21285629,106409800
322,322,32.26844025,48.01856995,4/13/2011,48.02000046,47.50285721,47.86000061,86555000
323,323,31.91228676,47.48857117,4/14/2011,48,47.43714142,47.82857132,75450200
324,324,31.43613052,46.77999878,4/15/2011,47.66285706,46.68571472,47.61428452,113401400
325,325,31.85757828,47.40714264,4/18/2011,47.4614296,45.73714447,46.58571243,152474700
326,326,32.43452835,48.26571274,4/19/2011,48.28285599,47.38714218,47.58571243,104844600
327,327,32.87133026,48.91571426,4/20/2011,49.3928566,48.7857132,49.0728569,175166600
328,328,33.66717148,50.09999847,4/21/2011,50.73285675,49.7885704,50.7142868,188452600
329,329,33.88892746,50.43000031,4/25/2011,50.5357132,50.04285812,50.04857254,66636500
330,330,33.64028931,50.06000137,4/26/2011,50.71285629,49.90714264,50.51714325,84700000
331,331,33.61436844,50.02142715,4/27/2011,50.33571243,49.58571243,50.31999969,89053300
332,332,33.28797531,49.5357132,4/28/2011,49.9642868,49.36000061,49.45571518,90239800
333,333,33.61244965,50.01856995,4/29/2011,50.56428528,49.52428436,49.54000092,251586300
334,334,33.24285507,49.46857071,5/2/2011,50.06714249,49.3571434,49.96285629,110678400
335,335,33.42716217,49.74285889,5/3/2011,49.98428726,49.37428665,49.71285629,78337000
336,336,33.55869293,49.93857193,5/4/2011,50.26142883,49.55428696,49.7514267,97312600
337,337,33.28797531,49.5357132,5/5/2011,50.13571548,49.43571472,49.77142715,83992300
338,338,33.27933121,49.52285767,5/6/2011,50,49.45857239,49.95571518,70033600
339,339,33.36956406,49.65714264,5/9/2011,49.88571548,49.50428391,49.69428635,51186800
340,340,33.54716492,49.92142868,5/10/2011,49.95571518,49.52285767,49.84142685,70522900
341,341,33.33404922,49.60428619,5/11/2011,50,49.31999969,49.86000061,84000000
342,342,33.27068329,49.50999832,5/12/2011,49.58856964,48.89571381,49.44571304,80500000
343,343,32.68797684,48.6428566,5/13/2011,49.4642868,48.62142944,49.38000107,81529000
344,344,31.99676895,47.61428452,5/16/2011,48.74571609,47.51428604,48.45714188,112443800
345,345,32.26940536,48.02000046,5/17/2011,48.02000046,47.24714279,47.42856979,113083600
346,346,32.62748718,48.55285645,5/18/2011,48.72142792,48,48.06714249,83694100
347,347,32.6908493,48.64714432,5/19/2011,48.91571426,48.38142776,48.86857224,65292500
348,348,32.18109894,47.88857269,5/20/2011,48.70714188,47.86000061,48.50857162,84492100
349,349,32.10237122,47.77142715,5/23/2011,47.99714279,47.06000137,47.13857269,95900000
350,350,31.89020157,47.45571518,5/24/2011,47.98571396,47.33428574,47.92856979,80481800
351,351,32.33084488,48.11142731,5/25/2011,48.36571503,47.54999924,47.63285828,73556000
352,352,32.15996552,47.8571434,5/26/2011,48.12714386,47.77571487,47.99571609,55640200
353,353,32.3913269,48.20142746,5/27/2011,48.23285675,47.75857162,47.82857132,50899800
354,354,33.39164352,49.68999863,5/31/2011,49.68999863,48.7142868,48.72857285,104438600
355,355,33.16893005,49.3585701,6/1/2011,50.30428696,49.23571396,49.83856964,138670700
356,356,33.22556686,49.44285583,6/2/2011,49.7114296,49.18571472,49.5,84695800
357,357,32.97020721,49.06285858,6/3/2011,49.33285904,48.8585701,49.02571487,78312500
358,358,32.45180511,48.29142761,6/6/2011,49.57857132,48.25857162,49.38571548,115485300
359,359,31.87580681,47.43428421,6/7/2011,48.31714249,47.41428757,48.31000137,132446300
360,360,31.89500427,47.46285629,6/8/2011,47.82857132,47.23571396,47.39714432,83430900
361,361,31.82300949,47.35571289,6/9/2011,47.66714096,47.25,47.6071434,68772200
362,362,31.28637123,46.55714417,6/10/2011,47.38000107,46.5014267,47.22142792,108488800
363,363,31.35357094,46.65714264,6/13/2011,46.90142822,46.43857193,46.74285889,82368300
364,364,31.91421318,47.49142838,6/14/2011,47.6071434,47.04428482,47.1428566,83642300
365,365,31.36797523,46.67856979,6/15/2011,47.18571472,46.41143036,47.1071434,99799000
366,366,31.21532822,46.45142746,6/16/2011,46.95428467,45.47571564,46.70000076,127647800
367,367,30.74492645,45.7514267,6/17/2011,47.0357132,45.62285614,46.9985733,153755000
368,368,30.27070236,45.04571533,6/20/2011,45.38571548,44.3571434,45.33714294,160161400
369,369,31.22877502,46.47142792,6/21/2011,46.54285812,45.02857208,45.24000168,123345600
370,370,30.97052765,46.08714294,6/22/2011,46.98571396,46.05428696,46.45142746,97645800
371,371,31.79804993,47.318573,6/23/2011,47.38428497,45.44571304,45.56285858,139939800
372,372,31.32957268,46.62142944,6/24/2011,47.59285736,46.44142914,47.33856964,109951800
373,373,31.87580681,47.43428421,6/27/2011,47.70000076,46.75,46.79857254,84953400
374,374,32.18493652,47.89428711,6/28/2011,48.09999847,47.63428497,47.66428757,73574900
375,375,32.06781387,47.72000122,6/29/2011,48.05285645,47.41143036,48.00571442,88136300
376,376,32.22428894,47.95285797,6/30/2011,48.01856995,47.54857254,47.81428528,80738700
377,377,32.95293427,49.03714371,7/1/2011,49.07143021,47.74285889,47.99285889,108828300
378,378,33.54524994,49.91857147,7/5/2011,49.97571564,48.92856979,49,88763500
379,379,33.76892853,50.2514267,7/6/2011,50.58571243,49.52999878,49.84999847,111156500
380,380,34.29117966,51.02857208,7/7/2011,51.1428566,50.57143021,50.66714096,99915900
381,381,34.53213501,51.38714218,7/8/2011,51.42856979,50.31428528,50.47714233,122408300
382,382,33.98397064,50.57143021,7/11/2011,51.39571381,50.40285873,50.90571594,110668600
383,383,33.95997238,50.5357132,7/12/2011,51.09714127,49.80285645,50.50428391,112902300
384,384,34.36988831,51.14571381,7/13/2011,51.42856979,50.91143036,51.18999863,97909700
385,385,34.34588242,51.11000061,7/14/2011,51.65857315,50.90571594,51.5728569,107633400
386,386,35.03228378,52.13142776,7/15/2011,52.1428566,51.31000137,51.59571457,121116800
387,387,35.88476944,53.40000153,7/18/2011,53.52142715,52.18285751,52.20428467,143163300
388,388,36.17757034,53.83571243,7/19/2011,54.09285736,53.33142853,54,204786400
389,389,37.1423645,55.27142715,7/20/2011,56.61000061,55.1428566,56.58856964,235335100
390,390,37.17980576,55.32714462,7/21/2011,55.72285843,54.84285736,55.27857208,131633600
391,391,37.75676346,56.18571472,7/22/2011,56.43571472,55.3928566,55.47428513,129182200
392,392,38.25595856,56.92856979,7/25/2011,57.1428566,55.65999985,55.76428604,147451500
393,393,38.72732544,57.63000107,7/26/2011,57.7857132,57.09714127,57.1428566,119145600
394,394,37.68860626,56.08428574,7/27/2011,57.52000046,56.02142715,57.22714233,164831100
395,395,37.61468887,55.97428513,7/28/2011,56.71285629,55.44714355,55.94571304,148508500
396,396,37.48604202,55.78285599,7/29/2011,56.45000076,54.8571434,55.37714386,158146100
397,397,38.08797073,56.67856979,8/1/2011,57.07143021,56.05285645,56.82571411,153209000
398,398,37.33532715,55.55857086,8/2/2011,56.84285736,55.47857285,56.80714417,159884900
399,399,37.68668365,56.08142853,8/3/2011,56.22142792,54.60571289,55.85428619,183127000
400,400,36.22747803,53.90999985,8/4/2011,55.90285873,53.90714264,55.63000107,217851900
401,401,35.86748123,53.37428665,8/5/2011,54.7857132,51.79571533,54.34857178,301147700
402,402,33.90813828,50.45857239,8/8/2011,52.5385704,50.431427,51.66999817,285958400
403,403,35.90493011,53.43000031,8/9/2011,53.51571274,50.7142868,51.61428452,270645900
404,404,34.91420364,51.95571518,8/10/2011,53.52142715,51.7857132,53.02142715,219664200
405,405,35.87516785,53.38571548,8/11/2011,53.63571548,52.10285568,52.931427,185492300
406,406,36.19100189,53.85571289,8/12/2011,54.23428726,53.4614296,54.00999832,132244000
407,407,36.80733109,54.77285767,8/15/2011,54.99571609,54.01285553,54.23285675,115136000
408,408,36.52605057,54.35428619,8/16/2011,54.76714325,53.72285843,54.50285721,124687500
409,409,36.52220535,54.34857178,8/17/2011,54.931427,54,54.61571503,110515300
410,410,35.14076233,52.29285812,8/18/2011,53.23571396,51.62428665,52.97714233,212858800
411,411,34.17884827,50.86142731,8/19/2011,52.42856979,50.8571434,51.73857117,193972100
412,412,34.21821213,50.91999817,8/22/2011,52.12571335,50.72714233,52.0728569,133828800
413,413,35.86557007,53.37142944,8/23/2011,53.37714386,51,51.47142792,164208800
414,414,36.11325073,53.74000168,8/24/2011,54.13714218,52.94285583,53.35285568,156566900
415,415,35.87708664,53.38857269,8/25/2011,53.63571548,52.1428566,52.15428543,217836500
416,416,36.82364655,54.79714203,8/26/2011,54.82857132,52.97142792,53.02428436,160369300
417,417,37.43708038,55.70999908,8/29/2011,55.92856979,55.42856979,55.45428467,101317300
418,418,37.43899918,55.71285629,8/30/2011,55.97714233,55.17285538,55.4642868,104480600
419,419,36.94365311,54.97571564,8/31/2011,56.01142883,54.55142975,55.79571533,130646600
420,420,36.57884598,54.43285751,9/1/2011,55.33428574,54.38857269,55.11714172,85931300
421,421,35.90876389,53.43571472,9/2/2011,54,53.11857224,53.5342865,109734800
422,422,36.45499802,54.2485733,9/6/2011,54.33285904,52.35428619,52.48143005,127424500
423,423,36.85723877,54.84714127,9/7/2011,55.08571243,54.57143021,55.08000183,87644200
424,424,36.87740326,54.87714386,9/8/2011,55.51571274,54.61571503,54.62857056,104039600
425,425,36.23804092,53.92571259,9/9/2011,55.1428566,53.57428741,54.84714127,141203300
426,426,36.4742012,54.27714157,9/12/2011,54.41143036,53.12857056,53.2857132,116958100
427,427,36.92348099,54.94571304,9/13/2011,55.17285538,54.32143021,54.59142685,110140100
428,428,37.37275696,55.61428452,9/14/2011,56.02999878,55.1085701,55.2885704,133681100
429,429,37.72412491,56.13714218,9/15/2011,56.23714447,55.70000076,55.91857147,104454700
430,430,38.44796753,57.2142868,9/16/2011,57.2142868,56.43285751,56.50571442,174628300
431,431,39.51644897,58.80428696,9/19/2011,59.03285599,56.45714188,56.7142868,205965200
432,432,39.69116592,59.06428528,9/20/2011,60.40857315,58.74142838,59.32143021,193938500
433,433,39.56539917,58.87714386,9/21/2011,60.22714233,58.8571434,59.94857025,151494000
434,434,38.57468796,57.40285873,9/22/2011,58.54571533,56.67142868,57.29000092,242120200
435,435,38.81276703,57.75714111,9/23/2011,58.10571289,57.12142944,57.18285751,136569300
436,436,38.70428467,57.59571457,9/26/2011,57.7114296,55.90000153,57.12285614,203219100
437,437,38.32892227,57.03714371,9/27/2011,58.4642868,56.86571503,58.38999939,158124400
438,438,38.11291885,56.7157135,9/28/2011,57.6771431,56.64428711,57.16999817,107409400
439,439,37.49468994,55.79571533,9/29/2011,57.45857239,55.17285538,57.41714096,162771700
440,440,36.60668182,54.47428513,9/30/2011,55.55571365,54.45428467,55.30285645,136910200
441,441,35.96157074,53.51428604,10/3/2011,54.66285706,53.31000137,54.33856964,167274800
442,442,35.7599678,53.2142868,10/4/2011,54.54285812,50.60571289,53.50999832,308419300
443,443,36.31196594,54.0357132,10/5/2011,54.25999832,51.47142792,52.55142975,196617400
444,444,36.22747803,53.90999985,10/6/2011,54.96857071,53.11428452,53.33285904,203145600
445,445,35.50077057,52.82857132,10/7/2011,53.96285629,52.6414299,53.68285751,133864500
446,446,37.32573318,55.54428482,10/10/2011,55.54428482,54.02999878,54.15571594,110628700
447,447,38.42781067,57.18428421,10/11/2011,57.59714127,55.92856979,56.08142853,151421900
448,448,38.61019897,57.45571518,10/12/2011,58.4642868,57.16285706,58.19142914,155571500
449,449,39.20924759,58.34714127,10/13/2011,58.34714127,57.54999924,57.85428619,106546300
450,450,40.51195908,60.2857132,10/14/2011,60.2857132,59.32428741,59.54714203,143341800
451,451,40.31900787,59.9985733,10/17/2011,60.95714188,59.41999817,60.2485733,171511200
452,452,40.53499603,60.31999969,10/18/2011,60.68714142,59.4271431,60.2514267,220400600
453,453,38.26747513,56.94571304,10/19/2011,58.34571457,56.82857132,57.33571243,276014900
454,454,37.9497261,56.47285843,10/20/2011,57.19285583,56.31571579,57.1428566,137317600
455,455,37.71548462,56.12428665,10/21/2011,57.02000046,55.82143021,56.87142944,155311100
456,456,38.9538765,57.96714401,10/24/2011,58.07143021,56.48571396,56.59714127,125534500
457,457,38.18588638,56.82428741,10/25/2011,58.07857132,56.76856995,57.86142731,107606800
458,458,38.45756531,57.22857285,10/26/2011,57.50714111,56.16428757,57.39428711,114076200
459,459,38.85020828,57.81285858,10/27/2011,58.42856979,57.41285706,58.22285843,123666200
460,460,38.87516022,57.84999847,10/28/2011,58.04999924,57.5014267,57.57143021,80710700
461,461,38.85884476,57.82571411,10/31/2011,58.47571564,57.29285812,57.48857117,96375300
462,462,38.06492233,56.64428711,11/1/2011,57.07143021,56.17428589,56.77285767,132947500
463,463,38.15132523,56.77285767,11/2/2011,57.20571518,56.44428635,57.15571594,81837700
464,464,38.69468307,57.58142853,11/3/2011,57.62857056,56.47999954,57.00999832,110346600
465,465,38.42300415,57.1771431,11/4/2011,57.63428497,57.02285767,57.43285751,75557300
466,466,38.37405014,57.10428619,11/7/2011,57.1428566,56.59000015,57.13000107,67568900
467,467,38.99804688,58.03285599,11/8/2011,58.2857132,57.36571503,57.45857239,100110500
468,468,37.94684982,56.46857071,11/9/2011,57.27000046,56.318573,56.70999908,139671000
469,469,36.98108292,55.03142929,11/10/2011,56.74428558,54.59285736,56.71857071,186188100
470,470,36.92348099,54.94571304,11/11/2011,55.52857208,54.3228569,55.22999954,163446500
471,471,36.4089241,54.18000031,11/14/2011,55.0357132,54.02857208,54.7885704,108226300
472,472,37.32764053,55.54714203,11/15/2011,55.6428566,54.20714188,54.40000153,107702700
473,473,36.9378891,54.96714401,11/16/2011,55.87714386,54.90285873,55.6071434,87302600
474,474,36.23131561,53.91571426,11/17/2011,54.93999863,53.6428566,54.85428619,119975100
475,475,35.99421692,53.56285858,11/18/2011,54.2842865,53.55428696,54.13142776,92984500
476,476,35.42492676,52.7157135,11/21/2011,53.09714127,52.27285767,52.91428757,111995100
477,477,36.14493179,53.78714371,11/22/2011,53.99000168,52.99142838,53.00285721,102255300
478,478,35.23099518,52.4271431,11/23/2011,53.69142914,52.41143036,53.5014267,107067800
479,479,34.90269089,51.93857193,11/25/2011,53.02142715,51.90285873,52.63142776,63690200
480,480,36.10748672,53.73143005,11/28/2011,53.81714249,52.90428543,53.19285583,86603300
481,481,35.82717133,53.31428528,11/29/2011,54.11857224,52.88571548,53.69142914,93963800
482,482,36.69116974,54.59999847,11/30/2011,54.61142731,54.04285812,54.47000122,101484600
483,483,37.24124527,55.41857147,12/1/2011,55.57143021,54.3928566,54.64857101,96795300
484,484,37.41116333,55.67142868,12/2/2011,56.23285675,55.51142883,55.68999863,94763900
485,485,37.72892761,56.14428711,12/5/2011,56.63000107,55.77000046,56.21285629,89302500
486,486,37.53116608,55.84999847,12/6/2011,56.37571335,55.62571335,56.0728569,70899500
487,487,37.35260773,55.58428574,12/7/2011,55.84857178,55.2514267,55.70428467,76186600
488,488,37.50331879,55.80857086,12/8/2011,56.5,55.74714279,55.92142868,94089100
489,489,37.7874794,56.23143005,12/9/2011,56.29142761,55.86142731,56.12142944,74248300
490,490,37.61660385,55.97714233,12/12/2011,56.27142715,55.63571548,55.95428467,75266800
491,491,37.32573318,55.54428482,12/13/2011,56.48571396,55.29999924,56.1428566,84732200
492,492,36.49820709,54.31285858,12/14/2011,55.34000015,53.95428467,55.24285889,101721900
493,493,36.37820816,54.13428497,12/15/2011,54.81999969,54.04428482,54.76142883,64050000
494,494,36.57788086,54.431427,12/16/2011,54.87857056,54.22428513,54.33714294,105369600
495,495,36.6921196,54.60142899,12/19/2011,54.97857285,54.35428619,54.63857269,58882600
496,496,38.01116562,56.56428528,12/20/2011,56.58571243,55.3228569,55.39428711,84303800
497,497,38.05916977,56.63571548,12/21/2011,56.75714111,56.0014267,56.66999817,65737000
498,498,38.26076889,56.93571472,12/22/2011,57.01856995,56.58571243,56.7142868,50589700
499,499,38.71964264,57.61857224,12/23/2011,57.65571594,57.06999969,57.09857178,67349800
500,500,39.02685165,58.07571411,12/27/2011,58.44142914,57.57428741,57.58571243,66269000
501,501,38.65340424,57.52000046,12/28/2011,58.32143021,57.33428574,58.12714386,57165500
502,502,38.89148331,57.87428665,12/29/2011,57.95000076,57.2157135,57.62857056,53994500
503,503,38.87995911,57.8571434,12/30/2011,58.04000092,57.6414299,57.64428711,44915500
504,504,39.47803879,58.74714279,1/3/2012,58.92856979,58.42856979,58.48571396,75555200
505,505,39.69020081,59.06285858,1/4/2012,59.24000168,58.46857071,58.57143021,65005500
506,506,40.13084793,59.71857071,1/5/2012,59.79285812,58.95285797,59.27857208,67817400
507,507,40.55036163,60.34285736,1/6/2012,60.3928566,59.88857269,59.96714401,79573200
508,508,40.48603821,60.24714279,1/9/2012,61.1071434,60.19285583,60.7857132,98506100
509,509,40.6309967,60.46285629,1/10/2012,60.8571434,60.2142868,60.84428406,64549100
510,510,40.56476593,60.36428452,1/11/2012,60.40714264,59.90142822,60.38285828,53771200
511,511,40.45340729,60.19857025,1/12/2012,60.41428757,59.82143021,60.32571411,53146800
512,512,40.30172729,59.97285843,1/13/2012,60.06428528,59.80857086,59.95714188,56505400
513,513,40.77116013,60.67142868,1/17/2012,60.85571289,60.42285538,60.59999847,60724300
514,514,41.19452286,61.30142975,1/18/2012,61.35285568,60.90000153,60.99428558,69197800
515,515,41.06395721,61.1071434,1/19/2012,61.62428665,60.93000031,61.45000076,65434600
516,516,40.34876633,60.04285812,1/20/2012,61.07143021,59.9642868,61.06999969,103493600
517,517,41.03131485,61.05857086,1/23/2012,61.20714188,60.32857132,60.38142776,76515600
518,518,40.35932159,60.05857086,1/24/2012,60.72857285,59.93571472,60.72857285,136909500
519,519,42.87931824,63.80857086,1/25/2012,64.92142487,63.38999939,64.91999817,239578500
520,520,42.68444443,63.51856995,1/26/2012,64.112854,63.30571365,64.05142975,80996300
521,521,42.93883896,63.89714432,1/27/2012,64.068573,63.39571381,63.47714233,74927300
522,522,43.48891068,64.7157135,1/30/2012,64.84285736,63.62714386,63.67285538,94835300
523,523,43.82204056,65.21142578,1/31/2012,65.46286011,64.72428894,65.08428192,97920900
